ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
scry_fe4b0825-daa3-49a9-9fd8-5c7b0cbf41b1|Akal Pakal, First Among Equals // Akal Pakal, First Among Equals||Card||||The Lost Caverns of Ixalan Art Series|Common||Ryan Pancoast|8|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/alci/8/akal-pakal-first-among-equals-akal-pakal-first-among-equals?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/e/fe4b0825-daa3-49a9-9fd8-5c7b0cbf41b1.jpg?1700058051, FLIPID=-scry_fe4b0825-daa3-49a9-9fd8-5c7b0cbf41b1}
-scry_fe4b0825-daa3-49a9-9fd8-5c7b0cbf41b1|Akal Pakal, First Among Equals // Akal Pakal, First Among Equals (art_series)||Card||||The Lost Caverns of Ixalan Art Series|Common||Ryan Pancoast|8b|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/alci/8/akal-pakal-first-among-equals-akal-pakal-first-among-equals?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/f/e/fe4b0825-daa3-49a9-9fd8-5c7b0cbf41b1.jpg?1700058051, FLIPID=scry_fe4b0825-daa3-49a9-9fd8-5c7b0cbf41b1}
scry_3d9399c7-332d-460d-8719-1bc24091316d|Ancestral Reminiscence // Ancestral Reminiscence||Card||||The Lost Caverns of Ixalan Art Series|Common||Artur Treffner|9|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/alci/9/ancestral-reminiscence-ancestral-reminiscence?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/d/3d9399c7-332d-460d-8719-1bc24091316d.jpg?1700058066, FLIPID=-scry_3d9399c7-332d-460d-8719-1bc24091316d}
-scry_3d9399c7-332d-460d-8719-1bc24091316d|Ancestral Reminiscence // Ancestral Reminiscence (art_series)||Card||||The Lost Caverns of Ixalan Art Series|Common||Artur Treffner|9b|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/alci/9/ancestral-reminiscence-ancestral-reminiscence?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/3/d/3d9399c7-332d-460d-8719-1bc24091316d.jpg?1700058066, FLIPID=scry_3d9399c7-332d-460d-8719-1bc24091316d}
scry_94a4befd-91bd-4b2c-b796-97a11cfc7657|Didact Echo // Didact Echo||Card||||The Lost Caverns of Ixalan Art Series|Common||Irina Nordsol|10|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/alci/10/didact-echo-didact-echo?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/4/94a4befd-91bd-4b2c-b796-97a11cfc7657.jpg?1700058080, FLIPID=-scry_94a4befd-91bd-4b2c-b796-97a11cfc7657}
-scry_94a4befd-91bd-4b2c-b796-97a11cfc7657|Didact Echo // Didact Echo (art_series)||Card||||The Lost Caverns of Ixalan Art Series|Common||Irina Nordsol|10b|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/alci/10/didact-echo-didact-echo?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/9/4/94a4befd-91bd-4b2c-b796-97a11cfc7657.jpg?1700058080, FLIPID=scry_94a4befd-91bd-4b2c-b796-97a11cfc7657}
scry_8bf463bb-57eb-4b30-9729-09911f4b8928|Eaten by Piranhas // Eaten by Piranhas||Card||||The Lost Caverns of Ixalan Art Series|Common||Abz J Harding|11|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/alci/11/eaten-by-piranhas-eaten-by-piranhas?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/b/8bf463bb-57eb-4b30-9729-09911f4b8928.jpg?1700058093, FLIPID=-scry_8bf463bb-57eb-4b30-9729-09911f4b8928}
-scry_8bf463bb-57eb-4b30-9729-09911f4b8928|Eaten by Piranhas // Eaten by Piranhas (art_series)||Card||||The Lost Caverns of Ixalan Art Series|Common||Abz J Harding|11b|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/alci/11/eaten-by-piranhas-eaten-by-piranhas?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/8/b/8bf463bb-57eb-4b30-9729-09911f4b8928.jpg?1700058093, FLIPID=scry_8bf463bb-57eb-4b30-9729-09911f4b8928}
scry_7cf86bc7-d186-41e8-9781-e4d0635015f6|Locus of Enlightenment // Locus of Enlightenment||Card||||The Lost Caverns of Ixalan Art Series|Common||Martin de Diego Sádaba|12|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/alci/12/locus-of-enlightenment-locus-of-enlightenment?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/c/7cf86bc7-d186-41e8-9781-e4d0635015f6.jpg?1700058105, FLIPID=-scry_7cf86bc7-d186-41e8-9781-e4d0635015f6}
-scry_7cf86bc7-d186-41e8-9781-e4d0635015f6|Locus of Enlightenment // Locus of Enlightenment (art_series)||Card||||The Lost Caverns of Ixalan Art Series|Common||Martin de Diego Sádaba|12b|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/alci/12/locus-of-enlightenment-locus-of-enlightenment?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/7/c/7cf86bc7-d186-41e8-9781-e4d0635015f6.jpg?1700058105, FLIPID=scry_7cf86bc7-d186-41e8-9781-e4d0635015f6}
scry_c8b42c71-75fc-409b-ad89-ef2160d344a9|Ojer Pakpatiq, Deepest Epoch // Ojer Pakpatiq, Deepest Epoch||Card||||The Lost Caverns of Ixalan Art Series|Common||Chris Rahn|13|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/alci/13/ojer-pakpatiq-deepest-epoch-ojer-pakpatiq-deepest-epoch?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/8/c8b42c71-75fc-409b-ad89-ef2160d344a9.jpg?1700058118, FLIPID=-scry_c8b42c71-75fc-409b-ad89-ef2160d344a9}
-scry_c8b42c71-75fc-409b-ad89-ef2160d344a9|Ojer Pakpatiq, Deepest Epoch // Ojer Pakpatiq, Deepest Epoch (art_series)||Card||||The Lost Caverns of Ixalan Art Series|Common||Chris Rahn|13b|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/alci/13/ojer-pakpatiq-deepest-epoch-ojer-pakpatiq-deepest-epoch?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/c/8/c8b42c71-75fc-409b-ad89-ef2160d344a9.jpg?1700058118, FLIPID=scry_c8b42c71-75fc-409b-ad89-ef2160d344a9}
scry_53ba28a6-ea74-494d-a1a4-12feec4269ee|Aclazotz, Deepest Betrayal // Aclazotz, Deepest Betrayal||Card||||The Lost Caverns of Ixalan Art Series|Common||Steve Prescott|14|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/alci/14/aclazotz-deepest-betrayal-aclazotz-deepest-betrayal?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/3/53ba28a6-ea74-494d-a1a4-12feec4269ee.jpg?1700058132, FLIPID=-scry_53ba28a6-ea74-494d-a1a4-12feec4269ee}
-scry_53ba28a6-ea74-494d-a1a4-12feec4269ee|Aclazotz, Deepest Betrayal // Aclazotz, Deepest Betrayal (art_series)||Card||||The Lost Caverns of Ixalan Art Series|Common||Steve Prescott|14b|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/alci/14/aclazotz-deepest-betrayal-aclazotz-deepest-betrayal?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/5/3/53ba28a6-ea74-494d-a1a4-12feec4269ee.jpg?1700058132, FLIPID=scry_53ba28a6-ea74-494d-a1a4-12feec4269ee}
scry_04549b64-d803-4f5a-9a24-4ec3bd731643|Bloodletter of Aclazotz // Bloodletter of Aclazotz||Card||||The Lost Caverns of Ixalan Art Series|Common||Antonio José Manzanedo|15|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/alci/15/bloodletter-of-aclazotz-bloodletter-of-aclazotz?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/4/04549b64-d803-4f5a-9a24-4ec3bd731643.jpg?1700058144, FLIPID=-scry_04549b64-d803-4f5a-9a24-4ec3bd731643}
-scry_04549b64-d803-4f5a-9a24-4ec3bd731643|Bloodletter of Aclazotz // Bloodletter of Aclazotz (art_series)||Card||||The Lost Caverns of Ixalan Art Series|Common||Antonio José Manzanedo|15b|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/alci/15/bloodletter-of-aclazotz-bloodletter-of-aclazotz?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/0/4/04549b64-d803-4f5a-9a24-4ec3bd731643.jpg?1700058144, FLIPID=scry_04549b64-d803-4f5a-9a24-4ec3bd731643}
scry_fd448c18-9ca8-4ed9-9690-dae2c2d663a7|Deathcap Marionette // Deathcap Marionette||Card||||The Lost Caverns of Ixalan Art Series|Common||Svetlin Velinov|16|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/alci/16/deathcap-marionette-deathcap-marionette?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/d/fd448c18-9ca8-4ed9-9690-dae2c2d663a7.jpg?1700058158, FLIPID=-scry_fd448c18-9ca8-4ed9-9690-dae2c2d663a7}
-scry_fd448c18-9ca8-4ed9-9690-dae2c2d663a7|Deathcap Marionette // Deathcap Marionette (art_series)||Card||||The Lost Caverns of Ixalan Art Series|Common||Svetlin Velinov|16b|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/alci/16/deathcap-marionette-deathcap-marionette?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/f/d/fd448c18-9ca8-4ed9-9690-dae2c2d663a7.jpg?1700058158, FLIPID=scry_fd448c18-9ca8-4ed9-9690-dae2c2d663a7}
scry_11c25f81-a1e1-46db-a432-d8e993a2514c|Malicious Eclipse // Malicious Eclipse||Card||||The Lost Caverns of Ixalan Art Series|Common||Campbell White|17|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/alci/17/malicious-eclipse-malicious-eclipse?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/1/11c25f81-a1e1-46db-a432-d8e993a2514c.jpg?1700058179, FLIPID=-scry_11c25f81-a1e1-46db-a432-d8e993a2514c}
-scry_11c25f81-a1e1-46db-a432-d8e993a2514c|Malicious Eclipse // Malicious Eclipse (art_series)||Card||||The Lost Caverns of Ixalan Art Series|Common||Campbell White|17b|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/alci/17/malicious-eclipse-malicious-eclipse?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/1/1/11c25f81-a1e1-46db-a432-d8e993a2514c.jpg?1700058179, FLIPID=scry_11c25f81-a1e1-46db-a432-d8e993a2514c}
scry_3fbc8acf-9917-4224-bf55-5cfb161221de|Curator of Sun's Creation // Curator of Sun's Creation||Card||||The Lost Caverns of Ixalan Art Series|Common||Javier Charro|18|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/alci/18/curator-of-suns-creation-curator-of-suns-creation?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/f/3fbc8acf-9917-4224-bf55-5cfb161221de.jpg?1700058192, FLIPID=-scry_3fbc8acf-9917-4224-bf55-5cfb161221de}
-scry_3fbc8acf-9917-4224-bf55-5cfb161221de|Curator of Sun's Creation // Curator of Sun's Creation (art_series)||Card||||The Lost Caverns of Ixalan Art Series|Common||Javier Charro|18b|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/alci/18/curator-of-suns-creation-curator-of-suns-creation?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/3/f/3fbc8acf-9917-4224-bf55-5cfb161221de.jpg?1700058192, FLIPID=scry_3fbc8acf-9917-4224-bf55-5cfb161221de}
scry_694580c1-7e66-41c1-a4e4-8b29c73ec343|Hit the Mother Lode // Hit the Mother Lode||Card||||The Lost Caverns of Ixalan Art Series|Common||Diego Gisbert|19|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/alci/19/hit-the-mother-lode-hit-the-mother-lode?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/9/694580c1-7e66-41c1-a4e4-8b29c73ec343.jpg?1700058205, FLIPID=-scry_694580c1-7e66-41c1-a4e4-8b29c73ec343}
-scry_694580c1-7e66-41c1-a4e4-8b29c73ec343|Hit the Mother Lode // Hit the Mother Lode (art_series)||Card||||The Lost Caverns of Ixalan Art Series|Common||Diego Gisbert|19b|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/alci/19/hit-the-mother-lode-hit-the-mother-lode?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/6/9/694580c1-7e66-41c1-a4e4-8b29c73ec343.jpg?1700058205, FLIPID=scry_694580c1-7e66-41c1-a4e4-8b29c73ec343}
scry_a4051813-5f49-4777-a517-1e6aaec2b0f8|Ojer Axonil, Deepest Might // Ojer Axonil, Deepest Might||Card||||The Lost Caverns of Ixalan Art Series|Common||Victor Adame Minguez|20|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/alci/20/ojer-axonil-deepest-might-ojer-axonil-deepest-might?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/4/a4051813-5f49-4777-a517-1e6aaec2b0f8.jpg?1700058218, FLIPID=-scry_a4051813-5f49-4777-a517-1e6aaec2b0f8}
-scry_a4051813-5f49-4777-a517-1e6aaec2b0f8|Ojer Axonil, Deepest Might // Ojer Axonil, Deepest Might (art_series)||Card||||The Lost Caverns of Ixalan Art Series|Common||Victor Adame Minguez|20b|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/alci/20/ojer-axonil-deepest-might-ojer-axonil-deepest-might?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/a/4/a4051813-5f49-4777-a517-1e6aaec2b0f8.jpg?1700058218, FLIPID=scry_a4051813-5f49-4777-a517-1e6aaec2b0f8}
scry_6952772f-a836-4669-ba77-ba356ae79820|Triumphant Chomp // Triumphant Chomp||Card||||The Lost Caverns of Ixalan Art Series|Common||Simon Dominic|21|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/alci/21/triumphant-chomp-triumphant-chomp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/9/6952772f-a836-4669-ba77-ba356ae79820.jpg?1700058230, FLIPID=-scry_6952772f-a836-4669-ba77-ba356ae79820}
-scry_6952772f-a836-4669-ba77-ba356ae79820|Triumphant Chomp // Triumphant Chomp (art_series)||Card||||The Lost Caverns of Ixalan Art Series|Common||Simon Dominic|21b|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/alci/21/triumphant-chomp-triumphant-chomp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/6/9/6952772f-a836-4669-ba77-ba356ae79820.jpg?1700058230, FLIPID=scry_6952772f-a836-4669-ba77-ba356ae79820}
scry_661ee286-784b-40dd-b55e-c5745a2f68ab|Basking Capybara // Basking Capybara||Card||||The Lost Caverns of Ixalan Art Series|Common||Ilse Gort|22|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/alci/22/basking-capybara-basking-capybara?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/6/661ee286-784b-40dd-b55e-c5745a2f68ab.jpg?1700058245, FLIPID=-scry_661ee286-784b-40dd-b55e-c5745a2f68ab}
-scry_661ee286-784b-40dd-b55e-c5745a2f68ab|Basking Capybara // Basking Capybara (art_series)||Card||||The Lost Caverns of Ixalan Art Series|Common||Ilse Gort|22b|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/alci/22/basking-capybara-basking-capybara?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/6/6/661ee286-784b-40dd-b55e-c5745a2f68ab.jpg?1700058245, FLIPID=scry_661ee286-784b-40dd-b55e-c5745a2f68ab}
scry_f1af575a-8ca1-4b06-84dd-0057152876ae|Bedrock Tortoise // Bedrock Tortoise||Card||||The Lost Caverns of Ixalan Art Series|Common||Maxime Minard|23|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/alci/23/bedrock-tortoise-bedrock-tortoise?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/1/f1af575a-8ca1-4b06-84dd-0057152876ae.jpg?1700058259, FLIPID=-scry_f1af575a-8ca1-4b06-84dd-0057152876ae}
-scry_f1af575a-8ca1-4b06-84dd-0057152876ae|Bedrock Tortoise // Bedrock Tortoise (art_series)||Card||||The Lost Caverns of Ixalan Art Series|Common||Maxime Minard|23b|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/alci/23/bedrock-tortoise-bedrock-tortoise?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/f/1/f1af575a-8ca1-4b06-84dd-0057152876ae.jpg?1700058259, FLIPID=scry_f1af575a-8ca1-4b06-84dd-0057152876ae}
scry_2e751853-b0ee-42ab-a7be-8d192599b8f6|Ghalta, Stampede Tyrant // Ghalta, Stampede Tyrant||Card||||The Lost Caverns of Ixalan Art Series|Common||Lars Grant-West|24|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/alci/24/ghalta-stampede-tyrant-ghalta-stampede-tyrant?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/e/2e751853-b0ee-42ab-a7be-8d192599b8f6.jpg?1700058273, FLIPID=-scry_2e751853-b0ee-42ab-a7be-8d192599b8f6}
-scry_2e751853-b0ee-42ab-a7be-8d192599b8f6|Ghalta, Stampede Tyrant // Ghalta, Stampede Tyrant (art_series)||Card||||The Lost Caverns of Ixalan Art Series|Common||Lars Grant-West|24b|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/alci/24/ghalta-stampede-tyrant-ghalta-stampede-tyrant?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/2/e/2e751853-b0ee-42ab-a7be-8d192599b8f6.jpg?1700058273, FLIPID=scry_2e751853-b0ee-42ab-a7be-8d192599b8f6}
scry_910731d5-3f1a-4d17-8290-1138ec903a64|Glimpse the Core // Glimpse the Core||Card||||The Lost Caverns of Ixalan Art Series|Common||Francisco Miyara|25|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/alci/25/glimpse-the-core-glimpse-the-core?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/1/910731d5-3f1a-4d17-8290-1138ec903a64.jpg?1700058286, FLIPID=-scry_910731d5-3f1a-4d17-8290-1138ec903a64}
-scry_910731d5-3f1a-4d17-8290-1138ec903a64|Glimpse the Core // Glimpse the Core (art_series)||Card||||The Lost Caverns of Ixalan Art Series|Common||Francisco Miyara|25b|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/alci/25/glimpse-the-core-glimpse-the-core?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/back/9/1/910731d5-3f1a-4d17-8290-1138ec903a64.jpg?1700058286, FLIPID=scry_910731d5-3f1a-4d17-8290-1138ec903a64}
scry_511d1b92-2e50-47db-80d3-0534208523d3|Growing Rites of Itlimoc // Growing Rites of Itlimoc||Card||||The Lost Caverns of Ixalan Art Series|Common||Josu Hernaiz|26|Finishes: nonfoil:foil:<br>Promos: stamped:<br>https://scryfall.com/card/alci/26/growing-rites-of-itlimoc-growing-rites-of-itlimoc?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/1/511d1b92-2e50-47db-80d3-0534208523d3.jpg?1700058298, FLIPID=-scry_511d1b92-2e50-47db-80d3-0534208523d3}
