ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
4177c849-f366-4435-9060-d8785f235388|Sleep Paralysis|{3}{U}|Enchantment - Aura|||Enchant creature<br>When this Aura enters, tap enchanted creature.<br>Enchanted creature doesn't untap during its controller's untap step.|Welcome Deck 2017|Common||Josu Hernaiz|11|MID: 429900<br>Finishes: nonfoil:<br>Promos: starterdeck:<br><br><a href="https://scryfall.com/card/w17/11/sleep-paralysis?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=429900&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/1/4177c849-f366-4435-9060-d8785f235388.jpg?1562198301, GATHERERID=429900}
a2b4f70d-e922-4ecb-9d5a-6253f7a7716c|Sphinx of Magosi|{3}{U}{U}{U}|Creature - Sphinx|6|6|Flying<br>{2}{U}: Draw a card, then put a +1/+1 counter on this creature.|Welcome Deck 2017|Rare||James Ryman|12|MID: 429901<br>Finishes: nonfoil:<br>Promos: starterdeck:<br><br><a href="https://scryfall.com/card/w17/12/sphinx-of-magosi?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=429901&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/2/a2b4f70d-e922-4ecb-9d5a-6253f7a7716c.jpg?1562199986, GATHERERID=429901}
02acbe9b-fac7-4135-8318-5f3dc93a9e58|Stealer of Secrets|{2}{U}|Creature - Human Rogue|2|2|Whenever this creature deals combat damage to a player, draw a card.|Welcome Deck 2017|Common||Michael C. Hayes|13|MID: 429902<br>Finishes: nonfoil:<br>Promos: starterdeck:<br><br><a href="https://scryfall.com/card/w17/13/stealer-of-secrets?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=429902&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/2/02acbe9b-fac7-4135-8318-5f3dc93a9e58.jpg?1562197272, GATHERERID=429902}
f7860cf3-c3ea-4055-8c95-6d1c8d50e69d|Tricks of the Trade|{3}{U}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+0 and can't be blocked.|Welcome Deck 2017|Common||Steven Belledin|14|MID: 429903<br>Finishes: nonfoil:<br>Promos: starterdeck:<br><br><a href="https://scryfall.com/card/w17/14/tricks-of-the-trade?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=429903&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/7/f7860cf3-c3ea-4055-8c95-6d1c8d50e69d.jpg?1562201921, GATHERERID=429903}
3ded635c-ab7c-4bb4-a771-481c4d66381e|Bloodhunter Bat|{3}{B}|Creature - Bat|2|2|Flying<br>When this creature enters, target player loses 2 life and you gain 2 life.|Welcome Deck 2017|Common||Tomasz Jedruszek|15|MID: 429904<br>Finishes: nonfoil:<br>Promos: starterdeck:<br><br><a href="https://scryfall.com/card/w17/15/bloodhunter-bat?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=429904&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/d/3ded635c-ab7c-4bb4-a771-481c4d66381e.jpg?1562198243, GATHERERID=429904}
a6f7a23a-0966-4060-8034-734df6f0f29f|Certain Death|{5}{B}|Sorcery|||Destroy target creature. Its controller loses 2 life and you gain 2 life.|Welcome Deck 2017|Common||Kev Walker|16|MID: 429905<br>Finishes: nonfoil:<br>Promos: starterdeck:<br><br><a href="https://scryfall.com/card/w17/16/certain-death?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=429905&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/6/a6f7a23a-0966-4060-8034-734df6f0f29f.jpg?1562200015, GATHERERID=429905}
052022ff-795f-4f50-a45c-91cf8be9fbe9|Nightmare|{5}{B}|Creature - Nightmare Horse|*|*|Flying (This creature can't be blocked except by creatures with flying or reach.)<br>Nightmare's power and toughness are each equal to the number of Swamps you control.|Welcome Deck 2017|Rare||Vance Kovacs|17|MID: 429906<br>Finishes: nonfoil:<br>Promos: starterdeck:<br><br><a href="https://scryfall.com/card/w17/17/nightmare?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=429906&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/5/052022ff-795f-4f50-a45c-91cf8be9fbe9.jpg?1562197283, GATHERERID=429906}
4950c3c2-80c1-4447-ac38-cf40f76b9545|Raise Dead|{B}|Sorcery|||Return target creature card from your graveyard to your hand.|Welcome Deck 2017|Common||Carl Critchlow|18|MID: 429907<br>Finishes: nonfoil:<br>Promos: starterdeck:<br><br><a href="https://scryfall.com/card/w17/18/raise-dead?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=429907&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/9/4950c3c2-80c1-4447-ac38-cf40f76b9545.jpg?1562198355, GATHERERID=429907}
cc232770-2cbb-4fff-95d0-3acad5b79ae6|Sengir Vampire|{3}{B}{B}|Creature - Vampire|4|4|Flying (This creature can't be blocked except by creatures with flying or reach.)<br>Whenever a creature dealt damage by this creature this turn dies, put a +1/+1 counter on this creature.|Welcome Deck 2017|Uncommon||Kev Walker|19|MID: 429908<br>Finishes: nonfoil:<br>Promos: starterdeck:<br><br><a href="https://scryfall.com/card/w17/19/sengir-vampire?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=429908&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/c/cc232770-2cbb-4fff-95d0-3acad5b79ae6.jpg?1562200908, GATHERERID=429908}
caccbba0-80b1-461c-b548-33d7f3a48342|Untamed Hunger|{2}{B}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +2/+1 and has menace. (It can't be blocked except by two or more creatures.)|Welcome Deck 2017|Common||Willian Murai|20|MID: 429909<br>Finishes: nonfoil:<br>Promos: starterdeck:<br><br><a href="https://scryfall.com/card/w17/20/untamed-hunger?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=429909&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/a/caccbba0-80b1-461c-b548-33d7f3a48342.jpg?1562200901, GATHERERID=429909}
d7b5913e-a103-4e4a-9281-8b88c1fb746e|Falkenrath Reaver|{1}{R}|Creature - Vampire|2|2||Welcome Deck 2017|Common||Daarken|21|MID: 429910<br>Finishes: nonfoil:<br>Promos: starterdeck:<br><br><a href="https://scryfall.com/card/w17/21/falkenrath-reaver?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=429910&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/7/d7b5913e-a103-4e4a-9281-8b88c1fb746e.jpg?1562201358, GATHERERID=429910}
2160284c-2ece-43ba-ab67-5c184f81fe0e|Shivan Dragon|{4}{R}{R}|Creature - Dragon|5|5|Flying<br>{R}: This creature gets +1/+0 until end of turn.|Welcome Deck 2017|Rare||Donato Giancola|22|MID: 429911<br>Finishes: nonfoil:<br>Promos: starterdeck:<br><br><a href="https://scryfall.com/card/w17/22/shivan-dragon?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=429911&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/1/2160284c-2ece-43ba-ab67-5c184f81fe0e.jpg?1562197773, GATHERERID=429911}
ddbcc6e9-b5f4-4f20-9c15-b690b4f64304|Thundering Giant|{3}{R}{R}|Creature - Giant|4|3|Haste (This creature can attack and {T} as soon as it comes under your control.)|Welcome Deck 2017|Common||Mark Zug|23|MID: 429912<br>Finishes: nonfoil:<br>Promos: starterdeck:<br><br><a href="https://scryfall.com/card/w17/23/thundering-giant?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=429912&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/d/ddbcc6e9-b5f4-4f20-9c15-b690b4f64304.jpg?1562201403, GATHERERID=429912}
9b501b60-e541-430e-b7e2-b51c287093db|Garruk's Horde|{5}{G}{G}|Creature - Beast|7|7|Trample<br>Play with the top card of your library revealed.<br>You may cast creature spells from the top of your library. (Do this only any time you could cast that creature spell. You still pay the spell's costs.)|Welcome Deck 2017|Rare||Steve Prescott|24|MID: 429913<br>Finishes: nonfoil:<br>Promos: starterdeck:<br><br><a href="https://scryfall.com/card/w17/24/garruks-horde?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=429913&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/b/9b501b60-e541-430e-b7e2-b51c287093db.jpg?1562199915, GATHERERID=429913}
aae3e893-cc4c-46a2-882f-a3126ef39c57|Oakenform|{2}{G}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +3/+3.|Welcome Deck 2017|Common||Wayne Reynolds|25|MID: 429914<br>Finishes: nonfoil:<br>Promos: starterdeck:<br><br><a href="https://scryfall.com/card/w17/25/oakenform?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=429914&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/a/aae3e893-cc4c-46a2-882f-a3126ef39c57.jpg?1562200374, GATHERERID=429914}
f97a0098-baa4-4ccf-a0da-fb57e7848024|Rabid Bite|{1}{G}|Sorcery|||Target creature you control deals damage equal to its power to target creature you don't control.|Welcome Deck 2017|Common||Karl Kopinski|26|MID: 429915<br>Finishes: nonfoil:<br>Promos: starterdeck:<br><br><a href="https://scryfall.com/card/w17/26/rabid-bite?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=429915&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/9/f97a0098-baa4-4ccf-a0da-fb57e7848024.jpg?1614701613, GATHERERID=429915}
f5177a97-cf3b-4a82-adc4-14835152880d|Rootwalla|{2}{G}|Creature - Lizard|2|2|{1}{G}: This creature gets +2/+2 until end of turn. Activate only once each turn.|Welcome Deck 2017|Common||Roger Raupp|27|MID: 429916<br>Finishes: nonfoil:<br>Promos: starterdeck:<br><br><a href="https://scryfall.com/card/w17/27/rootwalla?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=429916&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/5/f5177a97-cf3b-4a82-adc4-14835152880d.jpg?1681725079, GATHERERID=429916}
2048b66a-586f-49ad-bd2b-7fce1eb45ce6|Stalking Tiger|{3}{G}|Creature - Cat|3|3|This creature can't be blocked by more than one creature.|Welcome Deck 2017|Common||Terese Nielsen|28|MID: 429917<br>Finishes: nonfoil:<br>Promos: starterdeck:<br><br><a href="https://scryfall.com/card/w17/28/stalking-tiger?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=429917&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/0/2048b66a-586f-49ad-bd2b-7fce1eb45ce6.jpg?1562197766, GATHERERID=429917}
cd02ae80-4af6-4da1-ba3b-b56068c49785|Stampeding Rhino|{4}{G}|Creature - Rhino|4|4|Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.)|Welcome Deck 2017|Common||Steven Belledin|29|MID: 429918<br>Finishes: nonfoil:<br>Promos: starterdeck:<br><br><a href="https://scryfall.com/card/w17/29/stampeding-rhino?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=429918&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/d/cd02ae80-4af6-4da1-ba3b-b56068c49785.jpg?1562200915, GATHERERID=429918}
a58e1c71-b0e1-4c03-97cc-330e3ef94e52|Wing Snare|{2}{G}|Sorcery|||Destroy target creature with flying.|Welcome Deck 2017|Uncommon||Daren Bader|30|MID: 429919<br>Finishes: nonfoil:<br>Promos: starterdeck:<br><br><a href="https://scryfall.com/card/w17/30/wing-snare?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=429919&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/5/a58e1c71-b0e1-4c03-97cc-330e3ef94e52.jpg?1562199999, GATHERERID=429919}
