ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
dd30b92d-9eb0-40db-afb1-3dea9d1c5cd7|Wall of Denial|{1}{W}{U}|Creature - Wall|0|8|Defender, flying<br>Shroud (This creature can't be the target of spells or abilities.)|Duel Decks: Venser vs. Koth|Uncommon||Howard Lyon|11|MID: 270829<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddi/11/wall-of-denial?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=270829&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/d/dd30b92d-9eb0-40db-afb1-3dea9d1c5cd7.jpg?1581708289, GATHERERID=270829}
2a02121b-725b-4b1f-aee4-df5f9c4bbed7|Galepowder Mage|{3}{W}|Creature - Kithkin Wizard|3|3|Flying<br>Whenever this creature attacks, exile another target creature. Return that card to the battlefield under its owner's control at the beginning of the next end step.|Duel Decks: Venser vs. Koth|Rare||Jeremy Jarvis|12|MID: 270839<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddi/12/galepowder-mage?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=270839&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/a/2a02121b-725b-4b1f-aee4-df5f9c4bbed7.jpg?1581708294, GATHERERID=270839}
e82daae1-db1e-4766-b2ef-86f33cd074c7|Kor Cartographer|{3}{W}|Creature - Kor Scout|2|2|When this creature enters, you may search your library for a Plains card, put it onto the battlefield tapped, then shuffle.|Duel Decks: Venser vs. Koth|Common||Ryan Pancoast|13|MID: 270875<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddi/13/kor-cartographer?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=270875&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/8/e82daae1-db1e-4766-b2ef-86f33cd074c7.jpg?1581708300, GATHERERID=270875}
828568fe-fafa-4f7f-b4ea-432fba4ed0cc|Clone|{3}{U}|Creature - Shapeshifter|0|0|You may have this creature enter as a copy of any creature on the battlefield.|Duel Decks: Venser vs. Koth|Rare||Kev Walker|14|MID: 270842<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddi/14/clone?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=270842&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/2/828568fe-fafa-4f7f-b4ea-432fba4ed0cc.jpg?1581708306, GATHERERID=270842}
d717d62d-87b0-494c-8798-33c52ec4e764|Cryptic Annelid|{3}{U}|Creature - Worm Beast|1|4|When this creature enters, scry 1, then scry 2, then scry 3. (To scry X, look at the top X cards of your library, then put any number of them on the bottom and the rest on top in any order.)|Duel Decks: Venser vs. Koth|Uncommon||Anthony S. Waters|15|MID: 270836<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddi/15/cryptic-annelid?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=270836&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/7/d717d62d-87b0-494c-8798-33c52ec4e764.jpg?1581708312, GATHERERID=270836}
4a11a988-7dbc-482e-b0dc-d50ceace2def|Primal Plasma|{3}{U}|Creature - Elemental Shapeshifter|*|*|As this creature enters, it becomes your choice of a 3/3 creature, a 2/2 creature with flying, or a 1/6 creature with defender.|Duel Decks: Venser vs. Koth|Common||Luca Zontini|16|MID: 270857<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddi/16/primal-plasma?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=270857&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/a/4a11a988-7dbc-482e-b0dc-d50ceace2def.jpg?1581708317, GATHERERID=270857}
f387d963-7404-478d-a7fa-4ad45f1ad286|Sawtooth Loon|{2}{W}{U}|Creature - Bird|2|2|Flying<br>When this creature enters, return a white or blue creature you control to its owner's hand.<br>When this creature enters, draw two cards, then put two cards from your hand on the bottom of your library.|Duel Decks: Venser vs. Koth|Uncommon||Heather Hudson|17|MID: 270861<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddi/17/sawtooth-loon?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=270861&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/3/f387d963-7404-478d-a7fa-4ad45f1ad286.jpg?1581708323, GATHERERID=270861}
bb75ec92-7c8e-47d3-a412-01d0c98321fe|Cache Raiders|{3}{U}{U}|Creature - Merfolk Rogue|4|4|At the beginning of your upkeep, return a permanent you control to its owner's hand.|Duel Decks: Venser vs. Koth|Uncommon||Pete Venters|18|MID: 282599<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddi/18/cache-raiders?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=282599&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/b/bb75ec92-7c8e-47d3-a412-01d0c98321fe.jpg?1581708328, GATHERERID=282599}
cd5c0dd3-d210-44c7-a726-dff3c8483fe7|Windreaver|{3}{W}{U}|Creature - Elemental|1|3|Flying<br>{W}: This creature gains vigilance until end of turn.<br>{W}: This creature gets +0/+1 until end of turn.<br>{U}: Switch this creature's power and toughness until end of turn.<br>{U}: Return this creature to its owner's hand.|Duel Decks: Venser vs. Koth|Rare||Aleksi Briclot|19|MID: 270835<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddi/19/windreaver?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=270835&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/d/cd5c0dd3-d210-44c7-a726-dff3c8483fe7.jpg?1581708334, GATHERERID=270835}
3f190c65-f939-4453-95d7-9acb36cf97c2|Jedit's Dragoons|{5}{W}|Creature - Cat Soldier|2|5|Vigilance<br>When this creature enters, you gain 4 life.|Duel Decks: Venser vs. Koth|Common||John Matson|20|MID: 282601<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddi/20/jedits-dragoons?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=282601&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/f/3f190c65-f939-4453-95d7-9acb36cf97c2.jpg?1581708339, GATHERERID=282601}
1b21bfb2-c20d-47f8-809d-19ea7702fb70|Sunblast Angel|{4}{W}{W}|Creature - Angel|4|5|Flying<br>When this creature enters, destroy all tapped creatures.|Duel Decks: Venser vs. Koth|Rare||Jason Chan|21|MID: 284489<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddi/21/sunblast-angel?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=284489&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/b/1b21bfb2-c20d-47f8-809d-19ea7702fb70.jpg?1581708345, GATHERERID=284489}
c3b24dcb-eb36-49ee-87d0-b02f2e3c62a2|Sphinx of Uthuun|{5}{U}{U}|Creature - Sphinx|5|6|Flying<br>When this creature enters, reveal the top five cards of your library. An opponent separates those cards into two piles. Put one pile into your hand and the other into your graveyard.|Duel Decks: Venser vs. Koth|Rare||Kekai Kotaki|22|MID: 284486<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddi/22/sphinx-of-uthuun?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=284486&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/3/c3b24dcb-eb36-49ee-87d0-b02f2e3c62a2.jpg?1581708350, GATHERERID=284486}
33d86b21-1024-4b8e-a7f1-edefa80d9f51|Path to Exile|{W}|Instant|||Exile target creature. Its controller may search their library for a basic land card, put that card onto the battlefield tapped, then shuffle.|Duel Decks: Venser vs. Koth|Uncommon||Erica Yang|23|MID: 266017<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddi/23/path-to-exile?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=266017&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/3/33d86b21-1024-4b8e-a7f1-edefa80d9f51.jpg?1581708356, GATHERERID=266017}
32f90bd2-6d5c-444d-a1f6-653997f3a8a6|Preordain|{U}|Sorcery|||Scry 2, then draw a card. (To scry 2, look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)|Duel Decks: Venser vs. Koth|Common||Scott Chou|24|MID: 265979<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddi/24/preordain?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=265979&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/2/32f90bd2-6d5c-444d-a1f6-653997f3a8a6.jpg?1581708361, GATHERERID=265979}
13063520-6e2f-4eaa-b84f-a38e5bf486f8|Sigil of Sleep|{U}|Enchantment - Aura|||Enchant creature<br>Whenever enchanted creature deals damage to a player, return target creature that player controls to its owner's hand.|Duel Decks: Venser vs. Koth|Common||Greg Hildebrandt & Tim Hildebrandt|25|MID: 270813<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddi/25/sigil-of-sleep?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=270813&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/3/13063520-6e2f-4eaa-b84f-a38e5bf486f8.jpg?1581708367, GATHERERID=270813}
1725dd34-161f-42ce-a1a5-c4104121a845|Revoke Existence|{1}{W}|Sorcery|||Exile target artifact or enchantment.|Duel Decks: Venser vs. Koth|Common||Allen Williams|26|MID: 284488<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddi/26/revoke-existence?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=284488&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/7/1725dd34-161f-42ce-a1a5-c4104121a845.jpg?1581708372, GATHERERID=284488}
b5c268cc-891b-49df-8964-736d325b9403|Angelic Shield|{W}{U}|Enchantment|||Creatures you control get +0/+1.<br>Sacrifice this enchantment: Return target creature to its owner's hand.|Duel Decks: Venser vs. Koth|Uncommon||Adam Rex|27|MID: 284487<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddi/27/angelic-shield?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=284487&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/5/b5c268cc-891b-49df-8964-736d325b9403.jpg?1581708378, GATHERERID=284487}
83e36474-441a-48e3-967d-14984c77ec20|Oblivion Ring|{2}{W}|Enchantment|||When this enchantment enters, exile another target nonland permanent.<br>When this enchantment leaves the battlefield, return the exiled card to the battlefield under its owner's control.|Duel Decks: Venser vs. Koth|Uncommon||Franz Vohwinkel|28|MID: 270848<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddi/28/oblivion-ring?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=270848&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/3/83e36474-441a-48e3-967d-14984c77ec20.jpg?1581708383, GATHERERID=270848}
3d61671e-3407-4553-8c33-32d23a015f9f|Safe Passage|{2}{W}|Instant|||Prevent all damage that would be dealt to you and creatures you control this turn.|Duel Decks: Venser vs. Koth|Common||Christopher Moeller|29|MID: 270844<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddi/29/safe-passage?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=270844&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/d/3d61671e-3407-4553-8c33-32d23a015f9f.jpg?1581708389, GATHERERID=270844}
0d3c9145-14d0-4731-bc07-eb4c3f71d7e4|Steel of the Godhead|{2}{W/U}|Enchantment - Aura|||Enchant creature<br>As long as enchanted creature is white, it gets +1/+1 and has lifelink. (Damage dealt by the creature also causes its controller to gain that much life.)<br>As long as enchanted creature is blue, it gets +1/+1 and can't be blocked.|Duel Decks: Venser vs. Koth|Common||Jason Chan|30|MID: 270866<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddi/30/steel-of-the-godhead?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=270866&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/d/0d3c9145-14d0-4731-bc07-eb4c3f71d7e4.jpg?1581708395, GATHERERID=270866}
a6b697b5-cfa2-4f3f-a36f-a3f8b79c2060|Vanish into Memory|{2}{W}{U}|Instant|||Exile target creature. You draw cards equal to that creature's power. At the beginning of your next upkeep, return that card to the battlefield under its owner's control. If you do, discard cards equal to that creature's toughness.|Duel Decks: Venser vs. Koth|Uncommon||Rebekah Lynn|31|MID: 270831<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddi/31/vanish-into-memory?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=270831&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/6/a6b697b5-cfa2-4f3f-a36f-a3f8b79c2060.jpg?1581708400, GATHERERID=270831}
cef45820-34d9-448e-b38b-176774d3ae49|Overrule|{X}{W}{U}|Instant|||Counter target spell unless its controller pays {X}. You gain X life.|Duel Decks: Venser vs. Koth|Common||Alan Pollack|32|MID: 270834<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddi/32/overrule?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=270834&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/e/cef45820-34d9-448e-b38b-176774d3ae49.jpg?1581708405, GATHERERID=270834}
b016251f-e9f2-4c23-90f2-d8675e55dd9b|Azorius Chancery||Land|||This land enters tapped.<br>When this land enters, return a land you control to its owner's hand.<br>{T}: Add {W}{U}.|Duel Decks: Venser vs. Koth|Common||John Avon|33|MID: 270826<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddi/33/azorius-chancery?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=270826&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/0/b016251f-e9f2-4c23-90f2-d8675e55dd9b.jpg?1581708411, GATHERERID=270826}
3f0d377b-9bd0-4aa9-b672-dcf4eaf8b7a9|Flood Plain||Land|||This land enters tapped.<br>{T}, Sacrifice this land: Search your library for a Plains or Island card, put it onto the battlefield, then shuffle.|Duel Decks: Venser vs. Koth|Uncommon||Pat Lewis|34|MID: 270849<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddi/34/flood-plain?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=270849&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/f/3f0d377b-9bd0-4aa9-b672-dcf4eaf8b7a9.jpg?1581708416, GATHERERID=270849}
bd504d86-ced9-4186-a5f8-8db70e61c338|New Benalia||Land|||This land enters tapped.<br>When this land enters, scry 1. (Look at the top card of your library. You may put that card on the bottom.)<br>{T}: Add {W}.|Duel Decks: Venser vs. Koth|Uncommon||Richard Wright|35|MID: 270837<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddi/35/new-benalia?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=270837&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/d/bd504d86-ced9-4186-a5f8-8db70e61c338.jpg?1581708421, GATHERERID=270837}
9c320124-6579-498c-945a-6f15f62fb852|Sejiri Refuge||Land|||This land enters tapped.<br>When this land enters, you gain 1 life.<br>{T}: Add {W} or {U}.|Duel Decks: Venser vs. Koth|Uncommon||Ryan Pancoast|36|MID: 270876<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddi/36/sejiri-refuge?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=270876&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/c/9c320124-6579-498c-945a-6f15f62fb852.jpg?1581708426, GATHERERID=270876}
f48608ef-8526-49cc-94a9-c1efc6580a9b|Soaring Seacliff||Land|||This land enters tapped.<br>When this land enters, target creature gains flying until end of turn.<br>{T}: Add {U}.|Duel Decks: Venser vs. Koth|Common||Izzy|37|MID: 270877<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddi/37/soaring-seacliff?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=270877&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/4/f48608ef-8526-49cc-94a9-c1efc6580a9b.jpg?1581708432, GATHERERID=270877}
887f543d-e120-41f1-be69-e21b40bc1003|Plains||Basic Land - Plains|||({T}: Add {W}.)|Duel Decks: Venser vs. Koth|Common||John Avon|38|MID: 284497<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddi/38/plains?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=284497&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/8/887f543d-e120-41f1-be69-e21b40bc1003.jpg?1581708437, GATHERERID=284497}
44373f76-9b3b-4c27-8b70-eac43155bcde|Plains||Basic Land - Plains|||({T}: Add {W}.)|Duel Decks: Venser vs. Koth|Common||James Paick|39|MID: 284499<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddi/39/plains?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=284499&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/4/44373f76-9b3b-4c27-8b70-eac43155bcde.jpg?1581708442, GATHERERID=284499}
65beef5d-df12-4e33-a585-b32f552b58a3|Plains||Basic Land - Plains|||({T}: Add {W}.)|Duel Decks: Venser vs. Koth|Common||Martina Pilcerova|40|MID: 284498<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddi/40/plains?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=284498&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/5/65beef5d-df12-4e33-a585-b32f552b58a3.jpg?1581708448, GATHERERID=284498}
5d301d65-e81b-4750-bd26-9a6e5e386dc5|Island||Basic Land - Island|||({T}: Add {U}.)|Duel Decks: Venser vs. Koth|Common||Rob Alexander|41|MID: 284491<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddi/41/island?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=284491&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/d/5d301d65-e81b-4750-bd26-9a6e5e386dc5.jpg?1581708453, GATHERERID=284491}
1ecabe5d-f3a3-415f-896f-662b97b00217|Island||Basic Land - Island|||({T}: Add {U}.)|Duel Decks: Venser vs. Koth|Common||Jung Park|42|MID: 284490<br>Finishes: nonfoil:<br><br><a href="https://scryfall.com/card/ddi/42/island?utm_source=api">Scryfall</a>   <a href="https://gatherer.wizards.com/Pages/Card/Details.aspx?multiverseid=284490&printed=false">Gatherer</a>|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/e/1ecabe5d-f3a3-415f-896f-662b97b00217.jpg?1581708459, GATHERERID=284490}
